,CompetitionID,CompetitorID,CompetitionDate,QArrAvg,Time_DoY,Time_M,Time_W
4376,15768,16158,2019-06-10,9.26388888888889,161,6,24
4377,15768,16213,2019-06-10,9.26388888888889,161,6,24
4378,15768,16312,2019-06-10,9.36111111111111,161,6,24
4379,15768,17054,2019-06-10,9.152777777777779,161,6,24
4380,15768,17102,2019-06-10,9.125,161,6,24
4381,15768,17108,2019-06-10,9.23611111111111,161,6,24
4382,15768,17511,2019-06-10,9.125,161,6,24
4383,15768,17531,2019-06-10,9.222222222222221,161,6,24
4384,15768,17707,2019-06-10,9.291666666666666,161,6,24
4385,15768,19226,2019-06-10,9.222222222222221,161,6,24
4386,15768,20513,2019-06-10,9.347222222222221,161,6,24
4387,15768,20889,2019-06-10,9.38888888888889,161,6,24
4388,15768,20951,2019-06-10,9.222222222222221,161,6,24
4389,15768,22211,2019-06-10,9.180555555555555,161,6,24
4390,15768,22618,2019-06-10,9.055555555555555,161,6,24
4391,15768,22803,2019-06-10,9.11111111111111,161,6,24
4392,15768,23105,2019-06-10,9.291666666666666,161,6,24
4393,15768,23135,2019-06-10,9.291666666666666,161,6,24
4394,15768,23173,2019-06-10,9.402777777777779,161,6,24
4395,15768,23677,2019-06-10,8.958333333333334,161,6,24
4396,15768,23808,2019-06-10,9.125,161,6,24
4397,15768,2631,2019-06-10,9.26388888888889,161,6,24
4398,15768,2640,2019-06-10,8.972222222222221,161,6,24
4399,15768,26737,2019-06-10,8.972222222222221,161,6,24
4400,15768,2769,2019-06-10,9.291666666666666,161,6,24
4401,15768,30577,2019-06-10,9.0,161,6,24
4402,15768,3611,2019-06-10,9.430555555555555,161,6,24
4403,15768,3613,2019-06-10,9.458333333333334,161,6,24
4404,15768,3761,2019-06-10,9.069444444444445,161,6,24
4405,15768,3829,2019-06-10,9.38888888888889,161,6,24
4406,15768,3982,2019-06-10,9.069444444444445,161,6,24
4407,15768,4012,2019-06-10,9.194444444444445,161,6,24
4408,15768,4016,2019-06-10,8.98611111111111,161,6,24
4409,15768,4132,2019-06-10,9.277777777777779,161,6,24
4410,15768,4184,2019-06-10,9.069444444444445,161,6,24
4411,15768,423,2019-06-10,9.152777777777779,161,6,24
4412,15768,4588,2019-06-10,9.180555555555555,161,6,24
4413,15768,4629,2019-06-10,9.347222222222221,161,6,24
4414,15768,4631,2019-06-10,8.98611111111111,161,6,24
4415,15768,4994,2019-06-10,8.98611111111111,161,6,24
4416,15768,5107,2019-06-10,9.652777777777779,161,6,24
4417,15768,5665,2019-06-10,9.347222222222221,161,6,24
4418,15768,5670,2019-06-10,9.041666666666666,161,6,24
4419,15768,5796,2019-06-10,9.597222222222221,161,6,24
4420,15768,5887,2019-06-10,9.097222222222221,161,6,24
4421,15768,625,2019-06-10,9.0,161,6,24
4422,15768,6314,2019-06-10,9.152777777777779,161,6,24
4423,15768,6319,2019-06-10,9.416666666666666,161,6,24
4424,15768,6403,2019-06-10,8.98611111111111,161,6,24
4425,15768,6640,2019-06-10,9.347222222222221,161,6,24
4426,15768,6662,2019-06-10,9.319444444444445,161,6,24
4427,15768,6812,2019-06-10,9.38888888888889,161,6,24
4428,15768,6910,2019-06-10,9.097222222222221,161,6,24
4429,15768,7295,2019-06-10,9.25,161,6,24
4430,15768,7511,2019-06-10,9.125,161,6,24
4431,15768,7516,2019-06-10,9.152777777777779,161,6,24
4432,15768,7595,2019-06-10,9.152777777777779,161,6,24
4433,15768,8122,2019-06-10,9.375,161,6,24
4434,15768,8179,2019-06-10,9.625,161,6,24
4435,15768,8700,2019-06-10,9.083333333333334,161,6,24
4436,15768,8973,2019-06-10,9.166666666666666,161,6,24
4437,15768,9033,2019-06-10,9.069444444444445,161,6,24
4438,15768,9039,2019-06-10,9.61111111111111,161,6,24
4439,15768,9069,2019-06-10,9.208333333333334,161,6,24
4440,15768,9089,2019-06-10,9.277777777777779,161,6,24
4441,15768,9218,2019-06-10,9.11111111111111,161,6,24
4442,15768,935,2019-06-10,9.375,161,6,24
4443,15768,9690,2019-06-10,9.097222222222221,161,6,24
4444,15768,9954,2019-06-10,9.555555555555555,161,6,24
4445,15768,9982,2019-06-10,9.222222222222221,161,6,24
4446,18156,1031,2019-05-20,9.027777777777779,140,5,21
4447,18156,1069,2019-05-20,9.180555555555555,140,5,21
4448,18156,11054,2019-05-20,9.291666666666666,140,5,21
4449,18156,1112,2019-05-20,9.11111111111111,140,5,21
4450,18156,11146,2019-05-20,8.805555555555555,140,5,21
4451,18156,11209,2019-05-20,9.027777777777779,140,5,21
4452,18156,11243,2019-05-20,9.166666666666666,140,5,21
4453,18156,11406,2019-05-20,9.277777777777779,140,5,21
4454,18156,11482,2019-05-20,9.01388888888889,140,5,21
4455,18156,11566,2019-05-20,9.208333333333334,140,5,21
4456,18156,11746,2019-05-20,9.069444444444445,140,5,21
4457,18156,11846,2019-05-20,8.86111111111111,140,5,21
4458,18156,11964,2019-05-20,9.055555555555555,140,5,21
4459,18156,12386,2019-05-20,9.041666666666666,140,5,21
4460,18156,12439,2019-05-20,9.305555555555555,140,5,21
4461,18156,12451,2019-05-20,8.86111111111111,140,5,21
4462,18156,12463,2019-05-20,9.152777777777779,140,5,21
4463,18156,12469,2019-05-20,9.11111111111111,140,5,21
4464,18156,12511,2019-05-20,9.027777777777779,140,5,21
4465,18156,12648,2019-05-20,9.26388888888889,140,5,21
4466,18156,12702,2019-05-20,8.88888888888889,140,5,21
4467,18156,12708,2019-05-20,9.222222222222221,140,5,21
4468,18156,13023,2019-05-20,8.916666666666666,140,5,21
4469,18156,13033,2019-05-20,8.833333333333334,140,5,21
4470,18156,13105,2019-05-20,9.152777777777779,140,5,21
4471,18156,13302,2019-05-20,9.01388888888889,140,5,21
4472,18156,13305,2019-05-20,9.055555555555555,140,5,21
4473,18156,13410,2019-05-20,9.375,140,5,21
4474,18156,13418,2019-05-20,9.541666666666666,140,5,21
4475,18156,13431,2019-05-20,9.13888888888889,140,5,21
4476,18156,13574,2019-05-20,9.055555555555555,140,5,21
4477,18156,13591,2019-05-20,9.041666666666666,140,5,21
4478,18156,13642,2019-05-20,9.25,140,5,21
4479,18156,13765,2019-05-20,8.805555555555555,140,5,21
4480,18156,13783,2019-05-20,9.01388888888889,140,5,21
4481,18156,13787,2019-05-20,9.48611111111111,140,5,21
4482,18156,13815,2019-05-20,9.305555555555555,140,5,21
4483,18156,13946,2019-05-20,9.097222222222221,140,5,21
4484,18156,13948,2019-05-20,8.875,140,5,21
4485,18156,13990,2019-05-20,9.11111111111111,140,5,21
4486,18156,14182,2019-05-20,9.26388888888889,140,5,21
4487,18156,14571,2019-05-20,9.041666666666666,140,5,21
4488,18156,15129,2019-05-20,9.0,140,5,21
4489,18156,15285,2019-05-20,9.13888888888889,140,5,21
4490,18156,15428,2019-05-20,9.180555555555555,140,5,21
4491,18156,15489,2019-05-20,9.194444444444445,140,5,21
4492,18156,15579,2019-05-20,9.01388888888889,140,5,21
4493,18156,15648,2019-05-20,8.88888888888889,140,5,21
4494,18156,15723,2019-05-20,9.180555555555555,140,5,21
4495,18156,16027,2019-05-20,9.125,140,5,21
4496,18156,16158,2019-05-20,9.194444444444445,140,5,21
4497,18156,16213,2019-05-20,9.375,140,5,21
4498,18156,16312,2019-05-20,9.291666666666666,140,5,21
4499,18156,17102,2019-05-20,9.097222222222221,140,5,21
4500,18156,17108,2019-05-20,9.027777777777779,140,5,21
4501,18156,17342,2019-05-20,8.958333333333334,140,5,21
4502,18156,17354,2019-05-20,8.847222222222221,140,5,21
4503,18156,17416,2019-05-20,9.0,140,5,21
4504,18156,17511,2019-05-20,9.319444444444445,140,5,21
4505,18156,17618,2019-05-20,8.86111111111111,140,5,21
4506,18156,17656,2019-05-20,9.125,140,5,21
4507,18156,17707,2019-05-20,9.291666666666666,140,5,21
4508,18156,19226,2019-05-20,9.13888888888889,140,5,21
4509,18156,19934,2019-05-20,9.416666666666666,140,5,21
4510,18156,20889,2019-05-20,9.333333333333334,140,5,21
4511,18156,20951,2019-05-20,9.402777777777779,140,5,21
4512,18156,23105,2019-05-20,9.083333333333334,140,5,21
4513,18156,23135,2019-05-20,9.26388888888889,140,5,21
4514,18156,23173,2019-05-20,9.166666666666666,140,5,21
4515,18156,23808,2019-05-20,9.152777777777779,140,5,21
4516,18156,2631,2019-05-20,9.5,140,5,21
4517,18156,2706,2019-05-20,9.0,140,5,21
4518,18156,2707,2019-05-20,9.319444444444445,140,5,21
4519,18156,2769,2019-05-20,9.430555555555555,140,5,21
4520,18156,2862,2019-05-20,9.23611111111111,140,5,21
4521,18156,3526,2019-05-20,9.083333333333334,140,5,21
4522,18156,3613,2019-05-20,9.375,140,5,21
4523,18156,3829,2019-05-20,9.347222222222221,140,5,21
4524,18156,4184,2019-05-20,8.875,140,5,21
4525,18156,4629,2019-05-20,9.027777777777779,140,5,21
4526,18156,5107,2019-05-20,9.527777777777779,140,5,21
4527,18156,5665,2019-05-20,9.277777777777779,140,5,21
4528,18156,5796,2019-05-20,9.527777777777779,140,5,21
4529,18156,6129,2019-05-20,9.01388888888889,140,5,21
4530,18156,613,2019-05-20,9.26388888888889,140,5,21
4531,18156,6319,2019-05-20,9.277777777777779,140,5,21
4532,18156,6403,2019-05-20,9.458333333333334,140,5,21
4533,18156,6662,2019-05-20,9.152777777777779,140,5,21
4534,18156,6711,2019-05-20,9.222222222222221,140,5,21
4535,18156,6812,2019-05-20,9.277777777777779,140,5,21
4536,18156,6910,2019-05-20,9.041666666666666,140,5,21
4537,18156,7295,2019-05-20,9.291666666666666,140,5,21
4538,18156,7511,2019-05-20,9.125,140,5,21
4539,18156,7612,2019-05-20,9.291666666666666,140,5,21
4540,18156,7652,2019-05-20,8.847222222222221,140,5,21
4541,18156,8122,2019-05-20,9.25,140,5,21
4542,18156,8210,2019-05-20,9.041666666666666,140,5,21
4543,18156,8973,2019-05-20,9.11111111111111,140,5,21
4544,18156,9028,2019-05-20,9.152777777777779,140,5,21
4545,18156,9033,2019-05-20,9.23611111111111,140,5,21
4546,18156,9039,2019-05-20,9.48611111111111,140,5,21
4547,18156,9069,2019-05-20,9.01388888888889,140,5,21
4548,18156,9089,2019-05-20,9.305555555555555,140,5,21
4549,18156,9954,2019-05-20,9.36111111111111,140,5,21
4550,18157,1031,2019-05-06,9.01388888888889,126,5,19
4551,18157,11054,2019-05-06,9.069444444444445,126,5,19
4552,18157,11209,2019-05-06,9.166666666666666,126,5,19
4553,18157,11297,2019-05-06,8.916666666666666,126,5,19
4554,18157,11305,2019-05-06,9.38888888888889,126,5,19
4555,18157,11336,2019-05-06,8.76388888888889,126,5,19
4556,18157,11482,2019-05-06,8.972222222222221,126,5,19
4557,18157,11566,2019-05-06,9.26388888888889,126,5,19
4558,18157,11722,2019-05-06,9.38888888888889,126,5,19
4559,18157,11746,2019-05-06,8.86111111111111,126,5,19
4560,18157,11846,2019-05-06,8.680555555555555,126,5,19
4561,18157,12395,2019-05-06,8.944444444444445,126,5,19
4562,18157,12463,2019-05-06,9.152777777777779,126,5,19
4563,18157,12467,2019-05-06,8.333333333333334,126,5,19
4564,18157,12469,2019-05-06,8.833333333333334,126,5,19
4565,18157,12648,2019-05-06,9.027777777777779,126,5,19
4566,18157,13023,2019-05-06,8.944444444444445,126,5,19
4567,18157,13314,2019-05-06,8.902777777777779,126,5,19
4568,18157,13410,2019-05-06,9.23611111111111,126,5,19
4569,18157,13418,2019-05-06,9.333333333333334,126,5,19
4570,18157,13431,2019-05-06,9.097222222222221,126,5,19
4571,18157,13463,2019-05-06,8.98611111111111,126,5,19
4572,18157,13663,2019-05-06,9.083333333333334,126,5,19
4573,18157,13667,2019-05-06,9.083333333333334,126,5,19
4574,18157,13783,2019-05-06,8.625,126,5,19
4575,18157,13789,2019-05-06,9.027777777777779,126,5,19
4576,18157,13946,2019-05-06,9.208333333333334,126,5,19
4577,18157,13948,2019-05-06,8.972222222222221,126,5,19
4578,18157,14030,2019-05-06,9.0,126,5,19
4579,18157,14122,2019-05-06,8.777777777777779,126,5,19
4580,18157,14168,2019-05-06,9.097222222222221,126,5,19
4581,18157,14182,2019-05-06,9.027777777777779,126,5,19
4582,18157,14591,2019-05-06,9.01388888888889,126,5,19
4583,18157,14620,2019-05-06,8.416666666666666,126,5,19
4584,18157,15129,2019-05-06,8.902777777777779,126,5,19
4585,18157,15428,2019-05-06,9.222222222222221,126,5,19
4586,18157,15489,2019-05-06,9.01388888888889,126,5,19
4587,18157,15579,2019-05-06,8.333333333333334,126,5,19
4588,18157,15587,2019-05-06,9.152777777777779,126,5,19
4589,18157,15766,2019-05-06,9.555555555555555,126,5,19
4590,18157,15803,2019-05-06,8.86111111111111,126,5,19
4591,18157,15863,2019-05-06,8.694444444444445,126,5,19
4592,18157,16213,2019-05-06,9.222222222222221,126,5,19
4593,18157,16243,2019-05-06,8.458333333333334,126,5,19
4594,18157,16250,2019-05-06,8.819444444444445,126,5,19
4595,18157,16670,2019-05-06,9.097222222222221,126,5,19
4596,18157,17054,2019-05-06,9.027777777777779,126,5,19
4597,18157,17213,2019-05-06,9.180555555555555,126,5,19
4598,18157,17342,2019-05-06,8.819444444444445,126,5,19
4599,18157,17531,2019-05-06,9.041666666666666,126,5,19
4600,18157,17618,2019-05-06,8.86111111111111,126,5,19
4601,18157,17707,2019-05-06,9.13888888888889,126,5,19
4602,18157,17850,2019-05-06,8.958333333333334,126,5,19
4603,18157,19226,2019-05-06,9.0,126,5,19
4604,18157,20513,2019-05-06,8.805555555555555,126,5,19
4605,18157,20515,2019-05-06,8.916666666666666,126,5,19
4606,18157,20612,2019-05-06,8.569444444444445,126,5,19
4607,18157,20889,2019-05-06,9.194444444444445,126,5,19
4608,18157,20951,2019-05-06,9.26388888888889,126,5,19
4609,18157,23076,2019-05-06,9.041666666666666,126,5,19
4610,18157,23105,2019-05-06,8.805555555555555,126,5,19
4611,18157,23135,2019-05-06,9.055555555555555,126,5,19
4612,18157,23173,2019-05-06,9.125,126,5,19
4613,18157,23462,2019-05-06,8.694444444444445,126,5,19
4614,18157,23808,2019-05-06,8.875,126,5,19
4615,18157,2631,2019-05-06,9.13888888888889,126,5,19
4616,18157,27262,2019-05-06,8.916666666666666,126,5,19
4617,18157,2769,2019-05-06,9.208333333333334,126,5,19
4618,18157,3004,2019-05-06,7.861111111111111,126,5,19
4619,18157,3162,2019-05-06,9.097222222222221,126,5,19
4620,18157,3611,2019-05-06,9.347222222222221,126,5,19
4621,18157,3761,2019-05-06,8.76388888888889,126,5,19
4622,18157,4012,2019-05-06,9.13888888888889,126,5,19
4623,18157,4132,2019-05-06,8.73611111111111,126,5,19
4624,18157,4588,2019-05-06,9.152777777777779,126,5,19
4625,18157,5107,2019-05-06,9.430555555555555,126,5,19
4626,18157,5227,2019-05-06,8.069444444444445,126,5,19
4627,18157,5670,2019-05-06,8.902777777777779,126,5,19
4628,18157,5711,2019-05-06,9.152777777777779,126,5,19
4629,18157,6129,2019-05-06,8.98611111111111,126,5,19
4630,18157,6319,2019-05-06,9.277777777777779,126,5,19
4631,18157,6423,2019-05-06,8.847222222222221,126,5,19
4632,18157,6662,2019-05-06,9.041666666666666,126,5,19
4633,18157,6770,2019-05-06,8.88888888888889,126,5,19
4634,18157,6812,2019-05-06,9.180555555555555,126,5,19
4635,18157,6971,2019-05-06,8.38888888888889,126,5,19
4636,18157,7200,2019-05-06,9.0,126,5,19
4637,18157,7227,2019-05-06,8.01388888888889,126,5,19
4638,18157,7612,2019-05-06,9.208333333333334,126,5,19
4639,18157,7821,2019-05-06,8.805555555555555,126,5,19
4640,18157,8122,2019-05-06,9.26388888888889,126,5,19
4641,18157,8128,2019-05-06,8.875,126,5,19
4642,18157,8179,2019-05-06,9.48611111111111,126,5,19
4643,18157,8210,2019-05-06,8.930555555555555,126,5,19
4644,18157,8752,2019-05-06,8.152777777777779,126,5,19
4645,18157,9039,2019-05-06,9.430555555555555,126,5,19
4646,18157,935,2019-05-06,9.069444444444445,126,5,19
4647,18157,9954,2019-05-06,9.333333333333334,126,5,19
4648,18157,9982,2019-05-06,8.597222222222221,126,5,19
4649,19890,1069,2019-04-22,9.13888888888889,112,4,17
4650,19890,1112,2019-04-22,9.0,112,4,17
4651,19890,11209,2019-04-22,9.194444444444445,112,4,17
4652,19890,11355,2019-04-22,9.0,112,4,17
4653,19890,11722,2019-04-22,9.61111111111111,112,4,17
4654,19890,12386,2019-04-22,8.958333333333334,112,4,17
4655,19890,12439,2019-04-22,9.208333333333334,112,4,17
4656,19890,12916,2019-04-22,8.694444444444445,112,4,17
4657,19890,13105,2019-04-22,9.166666666666666,112,4,17
4658,19890,13302,2019-04-22,9.041666666666666,112,4,17
4659,19890,13410,2019-04-22,9.041666666666666,112,4,17
4660,19890,13663,2019-04-22,9.11111111111111,112,4,17
4661,19890,13667,2019-04-22,9.291666666666666,112,4,17
4662,19890,13787,2019-04-22,9.5,112,4,17
4663,19890,13815,2019-04-22,9.25,112,4,17
4664,19890,13988,2019-04-22,9.152777777777779,112,4,17
4665,19890,13989,2019-04-22,9.152777777777779,112,4,17
4666,19890,13990,2019-04-22,8.833333333333334,112,4,17
4667,19890,14452,2019-04-22,8.5,112,4,17
4668,19890,14571,2019-04-22,9.027777777777779,112,4,17
4669,19890,15285,2019-04-22,8.88888888888889,112,4,17
4670,19890,15489,2019-04-22,9.25,112,4,17
4671,19890,15723,2019-04-22,9.416666666666666,112,4,17
4672,19890,15766,2019-04-22,9.48611111111111,112,4,17
4673,19890,15879,2019-04-22,8.583333333333334,112,4,17
4674,19890,16027,2019-04-22,8.930555555555555,112,4,17
4675,19890,16079,2019-04-22,9.097222222222221,112,4,17
4676,19890,16158,2019-04-22,9.375,112,4,17
4677,19890,16187,2019-04-22,8.930555555555555,112,4,17
4678,19890,16213,2019-04-22,9.402777777777779,112,4,17
4679,19890,17102,2019-04-22,8.805555555555555,112,4,17
4680,19890,17108,2019-04-22,9.083333333333334,112,4,17
4681,19890,17213,2019-04-22,9.180555555555555,112,4,17
4682,19890,17322,2019-04-22,8.875,112,4,17
4683,19890,17367,2019-04-22,9.180555555555555,112,4,17
4684,19890,17531,2019-04-22,9.23611111111111,112,4,17
4685,19890,17712,2019-04-22,8.444444444444445,112,4,17
4686,19890,18512,2019-04-22,8.458333333333334,112,4,17
4687,19890,19015,2019-04-22,9.083333333333334,112,4,17
4688,19890,20231,2019-04-22,9.180555555555555,112,4,17
4689,19890,20951,2019-04-22,9.416666666666666,112,4,17
4690,19890,22101,2019-04-22,9.222222222222221,112,4,17
4691,19890,23038,2019-04-22,8.555555555555555,112,4,17
4692,19890,23810,2019-04-22,8.347222222222221,112,4,17
4693,19890,23896,2019-04-22,8.722222222222221,112,4,17
4694,19890,2631,2019-04-22,9.472222222222221,112,4,17
4695,19890,27708,2019-04-22,6.486111111111111,112,4,17
4696,19890,28126,2019-04-22,4.0,112,4,17
4697,19890,3602,2019-04-22,7.791666666666667,112,4,17
4698,19890,3611,2019-04-22,9.444444444444445,112,4,17
4699,19890,3613,2019-04-22,9.305555555555555,112,4,17
4700,19890,3982,2019-04-22,8.916666666666666,112,4,17
4701,19890,422,2019-04-22,8.916666666666666,112,4,17
4702,19890,4588,2019-04-22,9.291666666666666,112,4,17
4703,19890,4881,2019-04-22,9.152777777777779,112,4,17
4704,19890,4994,2019-04-22,8.930555555555555,112,4,17
4705,19890,5107,2019-04-22,9.61111111111111,112,4,17
4706,19890,5796,2019-04-22,9.472222222222221,112,4,17
4707,19890,6049,2019-04-22,8.916666666666666,112,4,17
4708,19890,6403,2019-04-22,9.26388888888889,112,4,17
4709,19890,6578,2019-04-22,8.319444444444445,112,4,17
4710,19890,6640,2019-04-22,9.430555555555555,112,4,17
4711,19890,7516,2019-04-22,9.194444444444445,112,4,17
4712,19890,8122,2019-04-22,9.375,112,4,17
4713,19890,8179,2019-04-22,9.61111111111111,112,4,17
4714,19890,8210,2019-04-22,9.291666666666666,112,4,17
4715,19890,9033,2019-04-22,9.25,112,4,17
4716,19890,9039,2019-04-22,9.51388888888889,112,4,17
4717,19890,9069,2019-04-22,9.125,112,4,17
4718,19890,935,2019-04-22,9.083333333333334,112,4,17
4719,19890,9403,2019-04-22,8.402777777777779,112,4,17
4720,19890,9534,2019-04-22,9.13888888888889,112,4,17
4721,19890,9537,2019-04-22,8.972222222222221,112,4,17
4722,19890,9690,2019-04-22,9.027777777777779,112,4,17
4723,20291,1031,2019-03-24,9.23611111111111,83,3,12
4724,20291,11062,2019-03-24,8.5,83,3,12
4725,20291,11249,2019-03-24,8.527777777777779,83,3,12
4726,20291,11305,2019-03-24,9.36111111111111,83,3,12
4727,20291,11482,2019-03-24,9.041666666666666,83,3,12
4728,20291,11746,2019-03-24,9.0,83,3,12
4729,20291,12026,2019-03-24,8.083333333333334,83,3,12
4730,20291,12090,2019-03-24,8.722222222222221,83,3,12
4731,20291,12708,2019-03-24,9.180555555555555,83,3,12
4732,20291,13946,2019-03-24,9.166666666666666,83,3,12
4733,20291,13948,2019-03-24,9.125,83,3,12
4734,20291,14030,2019-03-24,9.208333333333334,83,3,12
4735,20291,14168,2019-03-24,9.458333333333334,83,3,12
4736,20291,14591,2019-03-24,8.930555555555555,83,3,12
4737,20291,14620,2019-03-24,8.63888888888889,83,3,12
4738,20291,14621,2019-03-24,8.902777777777779,83,3,12
4739,20291,15309,2019-03-24,7.930555555555555,83,3,12
4740,20291,15428,2019-03-24,9.291666666666666,83,3,12
4741,20291,15587,2019-03-24,9.305555555555555,83,3,12
4742,20291,16107,2019-03-24,9.01388888888889,83,3,12
4743,20291,16335,2019-03-24,8.666666666666666,83,3,12
4744,20291,17373,2019-03-24,7.375,83,3,12
4745,20291,17916,2019-03-24,8.555555555555555,83,3,12
4746,20291,19443,2019-03-24,8.98611111111111,83,3,12
4747,20291,20362,2019-03-24,8.791666666666666,83,3,12
4748,20291,20453,2019-03-24,8.194444444444445,83,3,12
4749,20291,20889,2019-03-24,9.222222222222221,83,3,12
4750,20291,22125,2019-03-24,8.5,83,3,12
4751,20291,22264,2019-03-24,8.166666666666666,83,3,12
4752,20291,22510,2019-03-24,9.180555555555555,83,3,12
4753,20291,22693,2019-03-24,8.36111111111111,83,3,12
4754,20291,22836,2019-03-24,9.055555555555555,83,3,12
4755,20291,23105,2019-03-24,9.416666666666666,83,3,12
