,CompetitionID,CompetitorID,CompetitionDate,QArrAvg,Time_DoY,Time_M,Time_W
3600,18159,17631,2019-07-01,7.916666666666667,182,7,27
3601,18159,17638,2019-07-01,8.041666666666666,182,7,27
3602,18159,18047,2019-07-01,7.944444444444445,182,7,27
3603,18159,18986,2019-07-01,6.611111111111111,182,7,27
3604,18159,19308,2019-07-01,8.041666666666666,182,7,27
3605,18159,19424,2019-07-01,7.986111111111111,182,7,27
3606,18159,19797,2019-07-01,8.23611111111111,182,7,27
3607,18159,20423,2019-07-01,8.277777777777779,182,7,27
3608,18159,20460,2019-07-01,7.569444444444445,182,7,27
3609,18159,20470,2019-07-01,7.791666666666667,182,7,27
3610,18159,20476,2019-07-01,6.819444444444445,182,7,27
3611,18159,20791,2019-07-01,8.61111111111111,182,7,27
3612,18159,20796,2019-07-01,8.944444444444445,182,7,27
3613,18159,20839,2019-07-01,8.333333333333334,182,7,27
3614,18159,20954,2019-07-01,8.291666666666666,182,7,27
3615,18159,21102,2019-07-01,9.01388888888889,182,7,27
3616,18159,22652,2019-07-01,7.166666666666667,182,7,27
3617,18159,23079,2019-07-01,8.319444444444445,182,7,27
3618,18159,23134,2019-07-01,7.875,182,7,27
3619,18159,23172,2019-07-01,8.625,182,7,27
3620,18159,23958,2019-07-01,8.125,182,7,27
3621,18159,24437,2019-07-01,7.430555555555555,182,7,27
3622,18159,27337,2019-07-01,7.875,182,7,27
3623,18159,27737,2019-07-01,8.26388888888889,182,7,27
3624,18159,2973,2019-07-01,8.444444444444445,182,7,27
3625,18159,30149,2019-07-01,8.027777777777779,182,7,27
3626,18159,30361,2019-07-01,8.833333333333334,182,7,27
3627,18159,30372,2019-07-01,8.347222222222221,182,7,27
3628,18159,30437,2019-07-01,6.347222222222222,182,7,27
3629,18159,3283,2019-07-01,8.194444444444445,182,7,27
3630,18159,3678,2019-07-01,8.25,182,7,27
3631,18159,4038,2019-07-01,8.416666666666666,182,7,27
3632,18159,4331,2019-07-01,7.736111111111111,182,7,27
3633,18159,455,2019-07-01,8.208333333333334,182,7,27
3634,18159,5047,2019-07-01,8.791666666666666,182,7,27
3635,18159,5666,2019-07-01,8.083333333333334,182,7,27
3636,18159,6127,2019-07-01,8.625,182,7,27
3637,18159,6310,2019-07-01,8.625,182,7,27
3638,18159,6558,2019-07-01,8.722222222222221,182,7,27
3639,18159,6584,2019-07-01,7.583333333333333,182,7,27
3640,18159,6821,2019-07-01,8.569444444444445,182,7,27
3641,18159,7217,2019-07-01,8.88888888888889,182,7,27
3642,18159,7243,2019-07-01,8.88888888888889,182,7,27
3643,18159,7403,2019-07-01,8.055555555555555,182,7,27
3644,18159,7713,2019-07-01,9.0,182,7,27
3645,18159,7842,2019-07-01,8.38888888888889,182,7,27
3646,18159,7927,2019-07-01,8.416666666666666,182,7,27
3647,18159,8030,2019-07-01,8.347222222222221,182,7,27
3648,18159,8031,2019-07-01,8.569444444444445,182,7,27
3649,18159,8529,2019-07-01,8.25,182,7,27
3650,18159,8734,2019-07-01,8.51388888888889,182,7,27
3651,18159,8906,2019-07-01,8.555555555555555,182,7,27
3652,18159,9739,2019-07-01,7.847222222222222,182,7,27
3653,18160,1147,2019-06-21,8.916666666666666,172,6,25
3654,18160,11504,2019-06-21,8.11111111111111,172,6,25
3655,18160,1174,2019-06-21,8.694444444444445,172,6,25
3656,18160,12442,2019-06-21,8.958333333333334,172,6,25
3657,18160,12453,2019-06-21,8.88888888888889,172,6,25
3658,18160,13111,2019-06-21,8.652777777777779,172,6,25
3659,18160,13286,2019-06-21,9.041666666666666,172,6,25
3660,18160,13312,2019-06-21,7.555555555555555,172,6,25
3661,18160,13417,2019-06-21,8.958333333333334,172,6,25
3662,18160,13506,2019-06-21,8.36111111111111,172,6,25
3663,18160,13749,2019-06-21,8.76388888888889,172,6,25
3664,18160,14040,2019-06-21,8.944444444444445,172,6,25
3665,18160,15084,2019-06-21,8.958333333333334,172,6,25
3666,18160,15580,2019-06-21,7.916666666666667,172,6,25
3667,18160,17346,2019-06-21,8.583333333333334,172,6,25
3668,18160,18047,2019-06-21,8.13888888888889,172,6,25
3669,18160,18860,2019-06-21,8.88888888888889,172,6,25
3670,18160,20011,2019-06-21,8.472222222222221,172,6,25
3671,18160,20423,2019-06-21,8.569444444444445,172,6,25
3672,18160,20532,2019-06-21,8.541666666666666,172,6,25
3673,18160,23286,2019-06-21,8.375,172,6,25
3674,18160,3576,2019-06-21,9.083333333333334,172,6,25
3675,18160,424,2019-06-21,8.458333333333334,172,6,25
3676,18160,5043,2019-06-21,8.722222222222221,172,6,25
3677,18160,5047,2019-06-21,8.472222222222221,172,6,25
3678,18160,5830,2019-06-21,6.944444444444445,172,6,25
3679,18160,5940,2019-06-21,8.194444444444445,172,6,25
3680,18160,6310,2019-06-21,9.194444444444445,172,6,25
3681,18160,6439,2019-06-21,8.458333333333334,172,6,25
3682,18160,6558,2019-06-21,8.708333333333334,172,6,25
3683,18160,6584,2019-06-21,8.180555555555555,172,6,25
3684,18160,6682,2019-06-21,8.666666666666666,172,6,25
3685,18160,6889,2019-06-21,9.055555555555555,172,6,25
3686,18160,7326,2019-06-21,8.75,172,6,25
3687,18160,7333,2019-06-21,8.402777777777779,172,6,25
3688,18160,7379,2019-06-21,8.416666666666666,172,6,25
3689,18160,7676,2019-06-21,9.01388888888889,172,6,25
3690,18160,7842,2019-06-21,8.902777777777779,172,6,25
3691,18160,7896,2019-06-21,8.819444444444445,172,6,25
3692,18160,7917,2019-06-21,8.680555555555555,172,6,25
3693,18160,8658,2019-06-21,7.875,172,6,25
3694,18160,8784,2019-06-21,8.652777777777779,172,6,25
3695,18160,8906,2019-06-21,9.25,172,6,25
3696,18160,9049,2019-06-21,8.972222222222221,172,6,25
3697,18160,9074,2019-06-21,9.0,172,6,25
3698,18160,9096,2019-06-21,8.583333333333334,172,6,25
3699,18160,9148,2019-06-21,9.027777777777779,172,6,25
3700,18160,9283,2019-06-21,8.25,172,6,25
3701,15768,11131,2019-06-10,8.805555555555555,161,6,24
3702,15768,1147,2019-06-10,9.01388888888889,161,6,24
3703,15768,1159,2019-06-10,8.805555555555555,161,6,24
3704,15768,11634,2019-06-10,8.902777777777779,161,6,24
3705,15768,11717,2019-06-10,9.61111111111111,161,6,24
3706,15768,1174,2019-06-10,8.625,161,6,24
3707,15768,12255,2019-06-10,8.875,161,6,24
3708,15768,12394,2019-06-10,9.083333333333334,161,6,24
3709,15768,12442,2019-06-10,9.23611111111111,161,6,24
3710,15768,12453,2019-06-10,9.23611111111111,161,6,24
3711,15768,13030,2019-06-10,8.916666666666666,161,6,24
3712,15768,13111,2019-06-10,9.097222222222221,161,6,24
3713,15768,13146,2019-06-10,8.680555555555555,161,6,24
3714,15768,13286,2019-06-10,8.98611111111111,161,6,24
3715,15768,13300,2019-06-10,8.652777777777779,161,6,24
3716,15768,13417,2019-06-10,9.041666666666666,161,6,24
3717,15768,13506,2019-06-10,8.694444444444445,161,6,24
3718,15768,13578,2019-06-10,9.01388888888889,161,6,24
3719,15768,13749,2019-06-10,8.944444444444445,161,6,24
3720,15768,13884,2019-06-10,8.541666666666666,161,6,24
3721,15768,14031,2019-06-10,8.51388888888889,161,6,24
3722,15768,14033,2019-06-10,8.555555555555555,161,6,24
3723,15768,14040,2019-06-10,9.11111111111111,161,6,24
3724,15768,14343,2019-06-10,9.38888888888889,161,6,24
3725,15768,15084,2019-06-10,9.208333333333334,161,6,24
3726,15768,1552,2019-06-10,8.944444444444445,161,6,24
3727,15768,15812,2019-06-10,9.319444444444445,161,6,24
3728,15768,15959,2019-06-10,9.097222222222221,161,6,24
3729,15768,16203,2019-06-10,8.555555555555555,161,6,24
3730,15768,16342,2019-06-10,8.666666666666666,161,6,24
3731,15768,17061,2019-06-10,8.708333333333334,161,6,24
3732,15768,17260,2019-06-10,9.416666666666666,161,6,24
3733,15768,17299,2019-06-10,8.569444444444445,161,6,24
3734,15768,17346,2019-06-10,9.194444444444445,161,6,24
3735,15768,17743,2019-06-10,8.652777777777779,161,6,24
3736,15768,18115,2019-06-10,8.805555555555555,161,6,24
3737,15768,18860,2019-06-10,9.23611111111111,161,6,24
3738,15768,19071,2019-06-10,8.791666666666666,161,6,24
3739,15768,19438,2019-06-10,8.666666666666666,161,6,24
3740,15768,19455,2019-06-10,8.944444444444445,161,6,24
3741,15768,20008,2019-06-10,8.694444444444445,161,6,24
3742,15768,20011,2019-06-10,8.805555555555555,161,6,24
3743,15768,20136,2019-06-10,8.902777777777779,161,6,24
3744,15768,20423,2019-06-10,8.833333333333334,161,6,24
3745,15768,20426,2019-06-10,8.597222222222221,161,6,24
3746,15768,20796,2019-06-10,9.402777777777779,161,6,24
3747,15768,20839,2019-06-10,8.652777777777779,161,6,24
3748,15768,20955,2019-06-10,8.98611111111111,161,6,24
3749,15768,21202,2019-06-10,9.13888888888889,161,6,24
3750,15768,23172,2019-06-10,9.444444444444445,161,6,24
3751,15768,23174,2019-06-10,8.847222222222221,161,6,24
3752,15768,23286,2019-06-10,8.777777777777779,161,6,24
3753,15768,23886,2019-06-10,8.63888888888889,161,6,24
3754,15768,2633,2019-06-10,8.597222222222221,161,6,24
3755,15768,27280,2019-06-10,8.722222222222221,161,6,24
3756,15768,27737,2019-06-10,9.041666666666666,161,6,24
3757,15768,28027,2019-06-10,8.63888888888889,161,6,24
3758,15768,2973,2019-06-10,8.958333333333334,161,6,24
3759,15768,30285,2019-06-10,9.055555555555555,161,6,24
3760,15768,30292,2019-06-10,8.833333333333334,161,6,24
3761,15768,3080,2019-06-10,8.88888888888889,161,6,24
3762,15768,3146,2019-06-10,8.902777777777779,161,6,24
3763,15768,3283,2019-06-10,9.097222222222221,161,6,24
3764,15768,3576,2019-06-10,9.208333333333334,161,6,24
3765,15768,4237,2019-06-10,8.527777777777779,161,6,24
3766,15768,424,2019-06-10,8.541666666666666,161,6,24
3767,15768,454,2019-06-10,9.13888888888889,161,6,24
3768,15768,5043,2019-06-10,8.833333333333334,161,6,24
3769,15768,5047,2019-06-10,9.11111111111111,161,6,24
3770,15768,5100,2019-06-10,8.625,161,6,24
3771,15768,5718,2019-06-10,8.98611111111111,161,6,24
3772,15768,5809,2019-06-10,8.944444444444445,161,6,24
3773,15768,6044,2019-06-10,8.625,161,6,24
3774,15768,6127,2019-06-10,9.222222222222221,161,6,24
3775,15768,6310,2019-06-10,8.98611111111111,161,6,24
3776,15768,6439,2019-06-10,9.041666666666666,161,6,24
3777,15768,6483,2019-06-10,9.083333333333334,161,6,24
3778,15768,6558,2019-06-10,9.26388888888889,161,6,24
3779,15768,6584,2019-06-10,8.75,161,6,24
3780,15768,6682,2019-06-10,8.63888888888889,161,6,24
3781,15768,6821,2019-06-10,8.98611111111111,161,6,24
3782,15768,6889,2019-06-10,9.26388888888889,161,6,24
3783,15768,6890,2019-06-10,9.347222222222221,161,6,24
3784,15768,6900,2019-06-10,8.847222222222221,161,6,24
3785,15768,7194,2019-06-10,8.63888888888889,161,6,24
3786,15768,7217,2019-06-10,9.208333333333334,161,6,24
3787,15768,7243,2019-06-10,9.444444444444445,161,6,24
3788,15768,7326,2019-06-10,9.041666666666666,161,6,24
3789,15768,7379,2019-06-10,9.180555555555555,161,6,24
3790,15768,7607,2019-06-10,8.569444444444445,161,6,24
3791,15768,7706,2019-06-10,8.777777777777779,161,6,24
3792,15768,7842,2019-06-10,9.152777777777779,161,6,24
3793,15768,7896,2019-06-10,9.055555555555555,161,6,24
3794,15768,7917,2019-06-10,9.166666666666666,161,6,24
3795,15768,8165,2019-06-10,9.23611111111111,161,6,24
3796,15768,8529,2019-06-10,8.819444444444445,161,6,24
3797,15768,8734,2019-06-10,9.166666666666666,161,6,24
3798,15768,8784,2019-06-10,8.777777777777779,161,6,24
3799,15768,8818,2019-06-10,9.01388888888889,161,6,24
3800,15768,8906,2019-06-10,9.13888888888889,161,6,24
3801,15768,9049,2019-06-10,9.13888888888889,161,6,24
3802,15768,9074,2019-06-10,9.152777777777779,161,6,24
3803,15768,9148,2019-06-10,9.027777777777779,161,6,24
3804,15768,9981,2019-06-10,8.98611111111111,161,6,24
3805,18156,11469,2019-05-20,9.041666666666666,140,5,21
3806,18156,1147,2019-05-20,8.944444444444445,140,5,21
3807,18156,11634,2019-05-20,8.625,140,5,21
3808,18156,1174,2019-05-20,8.63888888888889,140,5,21
3809,18156,11819,2019-05-20,8.63888888888889,140,5,21
3810,18156,11981,2019-05-20,8.625,140,5,21
3811,18156,12394,2019-05-20,8.833333333333334,140,5,21
3812,18156,12442,2019-05-20,9.01388888888889,140,5,21
3813,18156,12453,2019-05-20,9.069444444444445,140,5,21
3814,18156,12711,2019-05-20,8.708333333333334,140,5,21
3815,18156,12768,2019-05-20,9.055555555555555,140,5,21
3816,18156,13111,2019-05-20,8.722222222222221,140,5,21
3817,18156,13210,2019-05-20,8.722222222222221,140,5,21
3818,18156,13286,2019-05-20,9.125,140,5,21
3819,18156,13298,2019-05-20,8.472222222222221,140,5,21
3820,18156,13417,2019-05-20,9.027777777777779,140,5,21
3821,18156,13506,2019-05-20,8.708333333333334,140,5,21
3822,18156,13578,2019-05-20,9.305555555555555,140,5,21
3823,18156,13749,2019-05-20,9.01388888888889,140,5,21
3824,18156,13884,2019-05-20,8.583333333333334,140,5,21
3825,18156,14040,2019-05-20,9.083333333333334,140,5,21
3826,18156,15084,2019-05-20,9.125,140,5,21
3827,18156,15280,2019-05-20,8.680555555555555,140,5,21
3828,18156,15491,2019-05-20,9.069444444444445,140,5,21
3829,18156,1552,2019-05-20,9.125,140,5,21
3830,18156,15560,2019-05-20,8.86111111111111,140,5,21
3831,18156,15959,2019-05-20,9.166666666666666,140,5,21
3832,18156,16171,2019-05-20,8.958333333333334,140,5,21
3833,18156,16203,2019-05-20,8.222222222222221,140,5,21
3834,18156,16310,2019-05-20,8.5,140,5,21
3835,18156,16342,2019-05-20,8.722222222222221,140,5,21
3836,18156,17260,2019-05-20,9.277777777777779,140,5,21
3837,18156,17324,2019-05-20,8.63888888888889,140,5,21
3838,18156,17346,2019-05-20,8.48611111111111,140,5,21
3839,18156,18047,2019-05-20,7.875,140,5,21
3840,18156,18860,2019-05-20,8.88888888888889,140,5,21
3841,18156,20011,2019-05-20,8.680555555555555,140,5,21
3842,18156,20423,2019-05-20,8.472222222222221,140,5,21
3843,18156,20426,2019-05-20,8.527777777777779,140,5,21
3844,18156,20791,2019-05-20,9.01388888888889,140,5,21
3845,18156,20796,2019-05-20,9.194444444444445,140,5,21
3846,18156,20839,2019-05-20,9.152777777777779,140,5,21
3847,18156,20955,2019-05-20,8.833333333333334,140,5,21
3848,18156,21202,2019-05-20,8.625,140,5,21
3849,18156,23026,2019-05-20,8.75,140,5,21
3850,18156,23060,2019-05-20,8.291666666666666,140,5,21
3851,18156,23172,2019-05-20,8.930555555555555,140,5,21
3852,18156,23286,2019-05-20,8.666666666666666,140,5,21
3853,18156,24061,2019-05-20,8.5,140,5,21
3854,18156,2654,2019-05-20,8.277777777777779,140,5,21
3855,18156,27337,2019-05-20,8.902777777777779,140,5,21
3856,18156,27737,2019-05-20,8.88888888888889,140,5,21
3857,18156,28027,2019-05-20,8.180555555555555,140,5,21
3858,18156,2973,2019-05-20,8.902777777777779,140,5,21
3859,18156,30437,2019-05-20,7.930555555555555,140,5,21
3860,18156,30493,2019-05-20,7.805555555555555,140,5,21
3861,18156,3283,2019-05-20,8.958333333333334,140,5,21
3862,18156,3576,2019-05-20,8.847222222222221,140,5,21
3863,18156,359,2019-05-20,8.51388888888889,140,5,21
3864,18156,4237,2019-05-20,8.416666666666666,140,5,21
3865,18156,4331,2019-05-20,8.097222222222221,140,5,21
3866,18156,454,2019-05-20,8.847222222222221,140,5,21
3867,18156,455,2019-05-20,8.777777777777779,140,5,21
3868,18156,5043,2019-05-20,8.76388888888889,140,5,21
3869,18156,5047,2019-05-20,8.972222222222221,140,5,21
3870,18156,5718,2019-05-20,9.01388888888889,140,5,21
3871,18156,5809,2019-05-20,9.069444444444445,140,5,21
3872,18156,6127,2019-05-20,9.13888888888889,140,5,21
3873,18156,6310,2019-05-20,9.041666666666666,140,5,21
3874,18156,6439,2019-05-20,8.76388888888889,140,5,21
3875,18156,6483,2019-05-20,9.0,140,5,21
3876,18156,6558,2019-05-20,9.0,140,5,21
3877,18156,6584,2019-05-20,8.958333333333334,140,5,21
3878,18156,6682,2019-05-20,8.625,140,5,21
3879,18156,6821,2019-05-20,8.305555555555555,140,5,21
3880,18156,6889,2019-05-20,9.25,140,5,21
3881,18156,6900,2019-05-20,8.930555555555555,140,5,21
3882,18156,7064,2019-05-20,8.13888888888889,140,5,21
3883,18156,7194,2019-05-20,8.680555555555555,140,5,21
3884,18156,7217,2019-05-20,9.319444444444445,140,5,21
3885,18156,7243,2019-05-20,9.305555555555555,140,5,21
3886,18156,7326,2019-05-20,8.930555555555555,140,5,21
3887,18156,7379,2019-05-20,9.083333333333334,140,5,21
3888,18156,7387,2019-05-20,8.958333333333334,140,5,21
3889,18156,7630,2019-05-20,8.847222222222221,140,5,21
3890,18156,7706,2019-05-20,8.847222222222221,140,5,21
3891,18156,7713,2019-05-20,8.98611111111111,140,5,21
3892,18156,7842,2019-05-20,8.847222222222221,140,5,21
3893,18156,7896,2019-05-20,9.055555555555555,140,5,21
3894,18156,7917,2019-05-20,9.11111111111111,140,5,21
3895,18156,7927,2019-05-20,9.055555555555555,140,5,21
3896,18156,8165,2019-05-20,9.125,140,5,21
3897,18156,8437,2019-05-20,8.847222222222221,140,5,21
3898,18156,8734,2019-05-20,9.13888888888889,140,5,21
3899,18156,8779,2019-05-20,8.652777777777779,140,5,21
3900,18156,8784,2019-05-20,8.98611111111111,140,5,21
3901,18156,8906,2019-05-20,9.069444444444445,140,5,21
3902,18156,9036,2019-05-20,8.319444444444445,140,5,21
3903,18156,9049,2019-05-20,9.041666666666666,140,5,21
3904,18156,9074,2019-05-20,9.027777777777779,140,5,21
3905,18156,9148,2019-05-20,8.98611111111111,140,5,21
3906,18156,9376,2019-05-20,8.777777777777779,140,5,21
3907,18156,9739,2019-05-20,7.986111111111111,140,5,21
3908,18157,1147,2019-05-06,8.875,126,5,19
3909,18157,1159,2019-05-06,8.5,126,5,19
3910,18157,11717,2019-05-06,9.291666666666666,126,5,19
3911,18157,1174,2019-05-06,8.569444444444445,126,5,19
3912,18157,12255,2019-05-06,8.375,126,5,19
3913,18157,12453,2019-05-06,9.125,126,5,19
3914,18157,13030,2019-05-06,8.569444444444445,126,5,19
3915,18157,13298,2019-05-06,8.722222222222221,126,5,19
3916,18157,13417,2019-05-06,8.972222222222221,126,5,19
3917,18157,13578,2019-05-06,8.791666666666666,126,5,19
3918,18157,14031,2019-05-06,8.583333333333334,126,5,19
3919,18157,14033,2019-05-06,8.652777777777779,126,5,19
3920,18157,14040,2019-05-06,8.708333333333334,126,5,19
3921,18157,14343,2019-05-06,9.444444444444445,126,5,19
3922,18157,15202,2019-05-06,7.569444444444445,126,5,19
3923,18157,15491,2019-05-06,8.38888888888889,126,5,19
3924,18157,1552,2019-05-06,8.722222222222221,126,5,19
3925,18157,15583,2019-05-06,8.027777777777779,126,5,19
3926,18157,15812,2019-05-06,9.01388888888889,126,5,19
3927,18157,15959,2019-05-06,8.791666666666666,126,5,19
3928,18157,16310,2019-05-06,8.597222222222221,126,5,19
3929,18157,17260,2019-05-06,9.041666666666666,126,5,19
3930,18157,17262,2019-05-06,8.597222222222221,126,5,19
3931,18157,17324,2019-05-06,8.527777777777779,126,5,19
3932,18157,17346,2019-05-06,8.652777777777779,126,5,19
3933,18157,17484,2019-05-06,8.88888888888889,126,5,19
3934,18157,17631,2019-05-06,8.63888888888889,126,5,19
3935,18157,17739,2019-05-06,8.875,126,5,19
3936,18157,18860,2019-05-06,8.708333333333334,126,5,19
3937,18157,19071,2019-05-06,8.166666666666666,126,5,19
3938,18157,19793,2019-05-06,8.36111111111111,126,5,19
3939,18157,19811,2019-05-06,8.569444444444445,126,5,19
3940,18157,19819,2019-05-06,8.652777777777779,126,5,19
3941,18157,20008,2019-05-06,8.5,126,5,19
3942,18157,20011,2019-05-06,8.333333333333334,126,5,19
3943,18157,20136,2019-05-06,8.36111111111111,126,5,19
3944,18157,20575,2019-05-06,8.38888888888889,126,5,19
3945,18157,20791,2019-05-06,8.972222222222221,126,5,19
3946,18157,20796,2019-05-06,8.916666666666666,126,5,19
3947,18157,20839,2019-05-06,8.833333333333334,126,5,19
3948,18157,20955,2019-05-06,8.458333333333334,126,5,19
3949,18157,21148,2019-05-06,8.555555555555555,126,5,19
3950,18157,21202,2019-05-06,8.847222222222221,126,5,19
3951,18157,22648,2019-05-06,8.319444444444445,126,5,19
3952,18157,22652,2019-05-06,8.083333333333334,126,5,19
3953,18157,22981,2019-05-06,8.097222222222221,126,5,19
3954,18157,23172,2019-05-06,8.98611111111111,126,5,19
3955,18157,23174,2019-05-06,8.555555555555555,126,5,19
3956,18157,24437,2019-05-06,7.569444444444445,126,5,19
3957,18157,27337,2019-05-06,7.916666666666667,126,5,19
3958,18157,27776,2019-05-06,7.777777777777778,126,5,19
3959,18157,28027,2019-05-06,8.26388888888889,126,5,19
3960,18157,2973,2019-05-06,8.73611111111111,126,5,19
3961,18157,30285,2019-05-06,8.625,126,5,19
3962,18157,4111,2019-05-06,7.861111111111111,126,5,19
3963,18157,454,2019-05-06,8.63888888888889,126,5,19
3964,18157,6310,2019-05-06,8.805555555555555,126,5,19
3965,18157,6439,2019-05-06,8.63888888888889,126,5,19
3966,18157,6483,2019-05-06,8.847222222222221,126,5,19
3967,18157,6682,2019-05-06,8.333333333333334,126,5,19
3968,18157,6889,2019-05-06,8.819444444444445,126,5,19
3969,18157,6890,2019-05-06,9.319444444444445,126,5,19
3970,18157,6900,2019-05-06,8.38888888888889,126,5,19
3971,18157,7194,2019-05-06,8.444444444444445,126,5,19
3972,18157,7217,2019-05-06,9.208333333333334,126,5,19
3973,18157,7243,2019-05-06,9.069444444444445,126,5,19
3974,18157,7326,2019-05-06,8.73611111111111,126,5,19
3975,18157,7333,2019-05-06,8.402777777777779,126,5,19
3976,18157,7465,2019-05-06,8.402777777777779,126,5,19
3977,18157,7607,2019-05-06,8.527777777777779,126,5,19
3978,18157,7713,2019-05-06,8.916666666666666,126,5,19
3979,18157,7927,2019-05-06,8.75,126,5,19
